seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.55,1.6888762137887956e+18,0.5557953287760417,-1.9191198348999023,3.2456253369649253,-5.2165398597717285,1.6888762137801413e+18,0.5471415201822917,5.1852467854817705,-1.8265212774276733,-10.084949811299643,1.6888762137887956e+18,0.5557953287760417,6.632312615712483,-5.172652721405029,-5.046782652537028,1.6888762137887956e+18,0.5557953287760417,-1.5386168162027996,1.3390674988428752,0.0381790759662787,1.688876213775818e+18,0.54281787109375,-1.4608333110809326,1.4341588815053303,0.2263764711096883,,,,,,,,,,,,1.6888762137790254e+18,0.54602548828125,-16.013719749450683,23.685079193115236,42.81711959838867,1.6888762137790254e+18,0.54602548828125,-271.64031372070315,118.54007568359376,-90.30927734375,1.6888762137801413e+18,0.5471415201822917,0.379668394724528,0.2760012447834015,-0.3701913555463155,0.8015072743097941,0.9006078044573466,0.3941495418548584,-1.0772608915964763
0.6,1.6888762138406932e+18,0.6076931152343751,-1.6224535306294758,2.0540773073832193,-7.215346972147624,1.6888762138320433e+18,0.5990430501302083,4.6145585378011065,-3.3858439922332764,-11.793823877970377,1.6888762138406932e+18,0.6076931152343751,6.217600504557292,-5.739629904429118,-4.956650416056315,1.6888762138406932e+18,0.6076931152343751,-1.4537574847539265,0.9302459557851156,-0.9900598724683126,1.6888762138277143e+18,0.5947144368489584,-1.5879441897074382,0.9622145692507426,-0.6288857857386271,,,,,,,,,,,,1.6888762138290253e+18,0.5960251953125,-13.293119621276855,27.12547950744629,41.65811996459961,1.6888762138290253e+18,0.5960251953125,-268.9197143554687,121.98047943115235,-91.46827850341796,1.6888762138320433e+18,0.5990430501302083,0.33792205651601154,0.2805783847967784,-0.3986910780270894,0.8049385945002238,0.9420614639918009,0.4693690737088521,-1.0373913049697876
0.65,1.6888762138839488e+18,0.6509488525390625,-0.06087350845336915,2.0123839378356934,-6.2931225299835205,1.688876213883946e+18,0.6509458821614583,5.358327547709147,-4.258426745732625,-11.144770622253418,1.6888762138839488e+18,0.6509488525390625,5.558912038803101,-6.367727518081665,-4.974188566207886,1.6888762138839488e+18,0.6509488525390625,-0.5597052723169327,1.1877511143684387,-2.019978642463684,1.688876213879625e+18,0.6466250813802084,-0.6733262240886688,1.129489819208781,-1.9127208789189656,,,,,,,,,,,,1.688876213879023e+18,0.6460232910156251,-8.808399868011474,30.334079360961915,40.882199096679685,1.688876213879023e+18,0.6460232910156251,-264.43499145507815,125.18907775878907,-92.24419860839843,1.688876213883946e+18,0.6509458821614583,0.31685351332028705,0.2776484688123067,-0.4469479819138844,0.7889596025149027,1.0175320903460185,0.5576400359471639,-1.0809893608093262
0.7,1.688876213927198e+18,0.6941980794270833,0.6831642786661783,3.576836109161377,-3.6201224327087402,1.6888762139358528e+18,0.7028528645833333,5.828317801157634,-3.3413774172465005,-8.518847465515137,1.688876213927198e+18,0.6941980794270833,4.766220251719157,-6.846237023671468,-5.155462423960368,1.688876213927198e+18,0.6941980794270833,-0.36743544538815814,1.2527319192886353,-1.5451327562332153,1.688876213931529e+18,0.6985288899739582,-0.3739004234472911,1.2669854164123535,-1.4722870190938313,,,,,,,,,,,,1.68887621392902e+18,0.6960199707031249,-3.1036799430847166,31.705359649658202,40.80411911010742,1.68887621392902e+18,0.6960199707031249,-258.7302734375,126.56035766601562,-92.32227783203125,1.6888762139358528e+18,0.7028528645833333,0.306300808986028,0.2843250135580699,-0.4946718017260234,0.7618847489356995,1.1287035544713337,0.6181507706642151,-1.1637134949366252
0.75,1.6888762139791053e+18,0.7461054687500001,3.334660212198893,4.061751524607341,-3.2871031761169434,1.6888762139877468e+18,0.7547467447916666,7.7964145342508955,-3.016751209894816,-8.6837526957194,1.6888762139791053e+18,0.7461054687500001,3.947426954905192,-7.191172281901042,-5.374224503835042,1.6888762139791053e+18,0.7461054687500001,-0.2175189281503359,1.7416277329126995,-0.8483900229136149,1.688876213983435e+18,0.7504349772135416,-0.1810197376956542,1.7896315654118855,-0.7526877919832864,,,,,,,,,,,,1.6888762139790254e+18,0.746025439453125,1.3761599838733674,32.64963912963867,40.342959594726565,1.6888762139790254e+18,0.746025439453125,-254.25043640136718,127.5046371459961,-92.78343811035155,1.6888762139877468e+18,0.7547467447916666,0.2872113188107808,0.30357760190963745,-0.5284943381945292,0.7388160824775696,1.2417654593785603,0.6517429351806641,-1.2159595092137654
0.8,1.6888762140310016e+18,0.798001708984375,3.7749908765157065,4.902022043863933,-3.359034697214762,1.6888762140396562e+18,0.8066560872395833,6.641478697458903,-2.245464642842611,-9.053443908691406,1.6888762140310016e+18,0.798001708984375,3.380675474802653,-7.183984756469727,-5.759322007497151,1.6888762140310016e+18,0.798001708984375,0.18193602810303366,2.0057760079701743,0.45718174676100415,1.6888762140353362e+18,0.8023362630208334,0.20586158583561576,1.998343825340271,0.5044728815555573,,,,,,,,,,,,1.6888762140290235e+18,0.7960233886718749,6.5611598014831545,32.473959350585936,40.235599517822266,1.6888762140290235e+18,0.7960233886718749,-249.0654327392578,127.3289581298828,-92.8907974243164,1.6888762140396562e+18,0.8066560872395833,0.2601495583852132,0.3435843388239543,-0.5380899310112,0.7242364486058553,1.3377029101053874,0.6445428729057312,-1.2056598663330078
0.85,1.688876214082913e+18,0.849912841796875,1.1516788005828857,4.601603031158447,-2.2189278602600098,1.6888762140829128e+18,0.8499127197265626,3.7354953289031982,-2.319243311882019,-8.6739821434021,1.688876214082913e+18,0.849912841796875,3.04187273979187,-6.9732968012491865,-6.191352844238281,1.688876214082913e+18,0.849912841796875,0.5885686576366425,1.2303844094276428,0.2511165210356315,1.6888762140872384e+18,0.8542383626302085,0.5876014729340872,1.1749483942985535,0.2146173225094874,,,,,,,,,,,,1.6888762140790267e+18,0.846026708984375,8.986519813537598,31.995719528198244,40.3673583984375,1.6888762140790267e+18,0.846026708984375,-246.64007568359375,126.85071716308593,-92.75903930664063,1.6888762140829128e+18,0.8499127197265626,0.24561268091201782,0.3759181946516037,-0.5362569093704224,0.7146737277507782,1.3950268030166626,0.6210080981254578,-1.1874268054962158
0.9,1.6888762141348165e+18,0.9018163248697917,2.1811079184214273,1.202173391977946,0.4540546735127767,1.688876214126164e+18,0.8931639811197917,5.434698422749837,-4.756731986999512,-5.730211893717448,1.6888762141348165e+18,0.9018163248697917,2.8250063260396323,-6.786032040913899,-6.496039072672526,1.6888762141348165e+18,0.9018163248697917,0.3793982168038686,0.6818274259567261,0.3655519386132558,1.6888762141391432e+18,0.906143310546875,0.4100942015647888,0.5958990454673767,0.3753257890542348,1.688876214156444e+18,0.92344384765625,0.0,0.0,1.2686283588409424,7.739999771118164,0.0,0.0,30.89081804063681,-122.7500178,49.1921253,1.6888762141290227e+18,0.8960227050781249,10.42367992401123,31.109999465942384,40.247799682617185,1.6888762141290227e+18,0.8960227050781249,-245.20291748046876,125.96499938964844,-92.87859649658203,1.688876214126164e+18,0.8931639811197917,0.23978389302889502,0.39724138379096985,-0.5341397523880005,0.7066468199094137,1.432571808497111,0.5997502605120341,-1.1801011164983113
0.95,1.688876214186714e+18,0.9537141927083334,-1.0669904549916585,0.12676795323689777,-1.8329164187113445,1.6888762141780692e+18,0.9450693359375001,1.6366906960805256,-6.576074759165446,-8.36570692062378,1.688876214186714e+18,0.9537141927083334,2.752265453338623,-6.5762302080790205,-6.738281726837158,1.688876214186714e+18,0.9537141927083334,0.6588181654612223,0.11341731250286098,-0.41594833011428517,1.6888762141823908e+18,0.949390869140625,0.6825655400753021,0.12904528155922884,-0.3749949038028717,,,,,,,,,,,,1.6888762141790254e+18,0.94602548828125,11.26547966003418,30.155958938598634,40.918799591064456,1.6888762141790254e+18,0.94602548828125,-244.36111450195312,125.01095581054688,-92.20759735107421,1.6888762141780692e+18,0.9450693359375001,0.24460401137669877,0.41107351581255597,-0.527745525042216,0.701883335908254,1.4457109769185383,0.570117731889089,-1.1765880187352498
1.0,1.688876214238624e+18,1.0056241048177084,-1.9340157111485798,0.2540537516276042,-1.9735530217488606,1.6888762142299717e+18,0.996971435546875,0.7800601869821548,-6.12283452351888,-8.762516657511393,1.688876214238624e+18,1.0056241048177084,2.4314537048339844,-6.511691252390544,-6.9214738210042315,1.688876214238624e+18,1.0056241048177084,0.2903137107690175,0.3925827294588089,-0.7627670566240946,1.6888762142256476e+18,0.9926474609375,0.3788382560014725,0.26246843735376996,-0.7557421326637268,,,,,,,,,,,,1.6888762142290294e+18,0.99602919921875,12.822199630737305,28.2307991027832,41.80207977294922,1.6888762142290294e+18,0.99602919921875,-242.80439453125,123.08579711914062,-91.3243179321289,1.6888762142299717e+18,0.996971435546875,0.2584489782651265,0.41681520144144696,-0.5351612170537313,0.687772532304128,1.477274497350057,0.5476140975952148,-1.2197154362996419
1.05,1.688876214290529e+18,1.0575287272135416,-0.07369979222615562,-0.12730884552001953,-2.23561429977417,1.6888762142818762e+18,1.048876220703125,1.5401801466941833,-6.3645094235738116,-8.954141616821289,1.688876214290529e+18,1.0575287272135416,1.871238112449646,-6.510787645975749,-7.0931118329366045,1.688876214290529e+18,1.0575287272135416,0.2927062561114629,1.0373001098632812,-0.6441573897997538,1.688876214277553e+18,1.0445526529947917,0.19542597730954483,0.9960158069928488,-0.7316638628641764,,,,,,,,,,,,1.688876214279023e+18,1.0460230468750003,15.396399879455567,27.38899955749512,41.95335922241211,1.688876214279023e+18,1.0460230468750003,-240.23019714355468,122.2439971923828,-91.17303771972657,1.6888762142818762e+18,1.048876220703125,0.25997926791508985,0.4278644919395447,-0.5510596434275309,0.667520801226298,1.5399493376413982,0.5388655265172323,-1.2661240498224895
1.1,1.688876214333775e+18,1.1007750244140624,0.7701098918914795,1.5215632915496826,-4.0560595989227295,1.6888762143337772e+18,1.1007771809895834,2.515454729398092,-4.847260475158691,-11.516655286153158,1.688876214333775e+18,1.1007750244140624,1.5526530742645264,-6.279200315475464,-7.374262571334839,1.688876214333775e+18,1.1007750244140624,1.2256247401237488,0.7958047091960907,0.30016390234231943,1.688876214329457e+18,1.0964569498697916,1.0897326668103535,0.8402960499127706,0.161217525601387,,,,,,,,,,,,1.6888762143290227e+18,1.096022607421875,17.82907943725586,26.208039855957033,41.87527923583984,1.6888762143290227e+18,1.096022607421875,-237.79751586914062,121.0630386352539,-91.25111694335938,1.6888762143337772e+18,1.1007771809895834,0.26165356238683063,0.45212384064992267,-0.5528492132822672,0.6491098801294962,1.5939355691274006,0.5020342071851095,-1.2795271078745525
1.15,1.688876214377033e+18,1.1440332845052084,-2.1915742556254068,3.871430238087972,-3.30594539642334,1.6888762143856832e+18,1.15268310546875,-1.5314065019289653,-1.5050854086875916,-10.48136075337728,1.688876214377033e+18,1.1440332845052084,1.3410554726918538,-5.72727108001709,-7.846709569295247,1.688876214377033e+18,1.1440332845052084,1.607440988222758,1.0116946697235107,0.43050729235013324,1.6888762143813568e+18,1.1483566080729168,1.589369535446167,0.9709193905194601,0.39981130758921307,,,,,,,,,,,,1.688876214379025e+18,1.14602490234375,19.461439514160155,23.228799438476564,42.96351928710938,1.688876214379025e+18,1.14602490234375,-236.16515502929687,118.08379821777343,-90.16287841796876,1.6888762143856832e+18,1.15268310546875,0.26778743664423627,0.4935300846894582,-0.5330411791801453,0.6327877044677734,1.6318095127741497,0.4228631854057312,-1.2491670846939087
1.2,1.6888762144289313e+18,1.1959312337239585,-3.6808720429738364,5.064617951711019,1.1586055755615234,1.6888762144375826e+18,1.20458251953125,-2.2681964635849,-0.25802604357401526,-6.3756758371988935,1.6888762144289313e+18,1.1959312337239585,1.0714294115702312,-5.201415220896403,-8.247050921122232,1.6888762144289313e+18,1.1959312337239585,0.7903069059054056,0.6273076931635538,-0.15500706310073534,1.6888762144332593e+18,1.2002591145833332,0.6949101289113363,0.6167193651199341,-0.2603813012440999,,,,,,,,,,,,1.6888762144290212e+18,1.196021240234375,21.274359512329102,20.70340003967285,44.063958740234376,1.6888762144290212e+18,1.196021240234375,-234.35223693847655,115.55839691162109,-89.06243743896485,1.6888762144375826e+18,1.20458251953125,0.2756574054559071,0.519399623076121,-0.5235801339149475,0.6164836684862772,1.6650540033976238,0.3673951327800751,-1.2437888781229656
1.25,1.6888762144808358e+18,1.2478357747395832,2.8899375995000205,4.403884092966716,3.6259891192118325,1.6888762144894915e+18,1.2564912109375,4.197609106699626,-0.804985391596953,-4.826123873392741,1.6888762144808358e+18,1.2478357747395832,0.842596689860026,-5.0908309618632,-8.343147277832031,1.6888762144808358e+18,1.2478357747395832,0.05650503436724343,0.08307767162720363,0.06709335247675575,1.6888762144851648e+18,1.2521647135416667,0.012929978470007564,0.031255938733617435,0.16121753056844076,,,,,,,,,,,,1.688876214479023e+18,1.246023095703125,22.50411949157715,19.76399955749512,43.91511917114258,1.688876214479023e+18,1.246023095703125,-233.1224792480469,114.61899871826172,-89.211279296875,1.6888762144894915e+18,1.2564912109375,0.2775091727574666,0.5243801275889078,-0.5257120728492737,0.6096144318580627,1.6806537707646687,0.3574807941913605,-1.2524305582046509
1.3,1.6888762145327434e+18,1.2997434895833333,-1.1218178669611614,4.738652229309082,0.5416906674702963,1.6888762145327432e+18,1.2997431640625,-0.4115654863417149,-0.29760730266571045,-7.651947498321533,1.6888762145327434e+18,1.2997434895833333,0.957839846611023,-5.17754332224528,-8.276796658833822,1.6888762145327434e+18,1.2997434895833333,-0.4424191613992055,-0.5332853595415751,-0.507730836669604,1.6888762145370678e+18,1.3040679524739582,-0.5051346520582835,-0.5595525602499644,-0.5786930123964945,,,,,,,,,,,,1.6888762145290253e+18,1.29602529296875,21.789199447631837,20.217839431762695,44.03223876953125,1.6888762145290253e+18,1.29602529296875,-233.83739624023437,115.07283782958984,-89.09415893554687,1.6888762145327432e+18,1.2997431640625,0.2794312387704849,0.516752153635025,-0.5273274183273315,0.6138330101966858,1.6676200032234192,0.36677490174770355,-1.2575258016586304
1.35,1.6888762145846487e+18,1.3516487630208334,-2.9774654706319175,4.259884595870972,-1.5589518547058105,1.6888762145759972e+18,1.3429972330729167,-1.49431774020195,-0.851246677339077,-9.22831948598226,1.6888762145846487e+18,1.3516487630208334,0.9724099437395731,-5.543641408284505,-8.03358252843221,1.6888762145846487e+18,1.3516487630208334,-0.9542733232180277,-0.6175338625907898,-0.9949976603190104,1.6888762145889743e+18,1.355974609375,-0.9831366936365763,-0.635198046763738,-1.0268135865529378,,,,,,,,,,,,1.6888762145790228e+18,1.346022802734375,21.132839584350585,20.805879592895508,43.96147918701172,1.6888762145790228e+18,1.346022802734375,-234.49375610351564,115.66087799072265,-89.1649169921875,1.6888762145759972e+18,1.3429972330729167,0.28568446636199946,0.4946142335732778,-0.5430882374445597,0.6153828700383505,1.6569350560506184,0.3961382806301117,-1.300004204114278
1.4,1.6888762146365473e+18,1.403547607421875,-4.0917441844940186,2.4860774676005044,-2.4288180669148765,1.6888762146278996e+18,1.3948997395833331,-3.370490074157715,-3.1343982219696045,-10.023135503133139,1.6888762146365473e+18,1.403547607421875,0.9165982604026794,-6.1195863087972,-7.60838254292806,1.6888762146365473e+18,1.403547607421875,-1.5401440064112346,-1.1288280487060547,-1.457728107770284,1.6888762146322268e+18,1.399226806640625,-1.5586990714073181,-1.0001391470432281,-1.503873884677887,,,,,,,,,,,,1.6888762146290245e+18,1.396024609375,21.115759658813477,22.460199737548827,42.99767990112305,1.6888762146290245e+18,1.396024609375,-234.51083679199218,117.31519775390625,-90.12871856689453,1.6888762146278996e+18,1.3948997395833331,0.29389199614524836,0.45552706718444824,-0.5717519720395406,0.6155786514282227,1.6479551394780476,0.451506366332372,-1.3771710793177288
1.45,1.688876214688456e+18,1.455455810546875,0.053833464781443276,-1.3509198824564617,-0.1402915318806966,1.688876214679801e+18,1.4468011881510419,0.2979063987731933,-7.146364053090413,-7.763911883036296,1.688876214688456e+18,1.455455810546875,0.9181811014811198,-6.773318926493327,-7.03190263112386,1.688876214688456e+18,1.455455810546875,-1.5640695492426555,-1.3167709509531658,-1.8496999740600586,1.6888762146754785e+18,1.4424786783854167,-1.4752395550409954,-1.433955232302348,-1.6028085947036743,,,,,,,,,,,,1.6888762146790216e+18,1.446021630859375,19.949439239501952,24.163319778442382,42.0411994934082,1.6888762146790216e+18,1.446021630859375,-235.67715454101562,119.01831817626953,-91.08519744873047,1.688876214679801e+18,1.4468011881510419,0.3071788549423217,0.3985197643438975,-0.6021626790364584,0.6195704738299052,1.621065894762675,0.5253988107045492,-1.4716246525446575
1.5,1.6888762147403592e+18,1.5073590494791667,-0.7037566204865774,-5.828193823496501,-1.4853771527608235,1.6888762147317084e+18,1.4987084147135417,-0.41156550248463947,-12.656636238098145,-7.761120319366455,1.6888762147403592e+18,1.5073590494791667,0.45064590374628705,-7.436824957529704,-6.376947085062663,1.6888762147403592e+18,1.5073590494791667,-1.442609190940857,-0.734005481004715,-2.0394754807154336,1.6888762147273843e+18,1.4943844401041666,-1.7094554901123047,-0.910850981871287,-2.251191178957621,,,,,,,,,,,,1.688876214729024e+18,1.49602392578125,20.21784019470215,25.66391944885254,40.79191970825195,1.688876214729024e+18,1.49602392578125,-235.40875549316405,120.51891784667968,-92.33447875976563,1.6888762147317084e+18,1.4987084147135417,0.3174850543340047,0.33626840511957806,-0.6440626382827759,0.6090196569760641,1.6399008830388386,0.6078120072682699,-1.6097649733225505
1.55,1.6888762147836122e+18,1.5506121826171875,1.393629789352417,0.7593755722045896,-0.6840271949768066,1.6888762147836142e+18,1.5506144205729167,1.7391832272211711,-6.76490839322408,-6.392226219177246,1.6888762147836122e+18,1.5506121826171875,0.0626321621239185,-7.71182918548584,-6.062344312667847,1.6888762147836122e+18,1.5506121826171875,-0.8021424114704132,0.19288069941103456,-0.7783186584711075,1.6888762147792886e+18,1.5462884928385419,-0.8440121610959371,0.104050708313783,-0.9133453766504923,,,,,,,,,,,,1.6888762147790254e+18,1.5460253906249999,21.547639846801758,26.66431884765625,39.80127944946289,1.6888762147790254e+18,1.5460253906249999,-234.07895202636718,121.51931610107422,-93.32512054443359,1.6888762147836142e+18,1.5506144205729167,0.3170365790526072,0.30230482419331867,-0.6729676922162374,0.5959473053614298,1.6830445130666096,0.656584362188975,-1.7062600056330364
1.6,1.688876214826865e+18,1.5938651529947918,-0.6814084947109222,6.603367646535237,-0.5854724248250326,1.688876214835512e+18,1.6025118815104167,-1.4514463146527607,-2.0662023226420083,-5.961518128712972,1.688876214826865e+18,1.5938651529947918,-0.048272665590047836,-8.096496423085531,-5.527299722035726,1.688876214826865e+18,1.5938651529947918,-2.3154847224553428,0.3721187462409337,0.3559817324082057,1.688876214831191e+18,1.5981909993489583,-2.5616124868392944,0.3415754760305087,0.41487932205200195,,,,,,,,,,,,1.6888762148290232e+18,1.5960232421875,22.948199844360353,29.46543960571289,36.70735855102539,1.6888762148290232e+18,1.5960232421875,-232.67839965820312,124.32043762207032,-96.41903839111329,1.688876214835512e+18,1.6025118815104167,0.28208621342976886,0.277684877316157,-0.6884973247845968,0.6072763005892435,1.7114334106445312,0.7476235628128052,-1.7182299296061199
1.65,1.6888762148787658e+18,1.6457656250000001,-1.0068832635879517,5.3500823974609375,-0.8485092322031657,1.6888762148874158e+18,1.654415771484375,-0.0013957818349202473,-4.872584501902263,-3.671786348025004,1.6888762148787658e+18,1.6457656250000001,0.27401163925727207,-9.024867375691732,-3.7665553092956543,1.6888762148787658e+18,1.6457656250000001,-4.878522555033366,-1.0425942639509838,0.73268194993337,1.6888762148830956e+18,1.650095703125,-5.0411655108133955,-1.1985685229301453,0.7703010737895966,,,,,,,,,,,,1.6888762148790264e+18,1.6460263671875002,21.291439819335938,36.543879699707034,30.392639541625975,1.6888762148790264e+18,1.6460263671875002,-234.33515319824218,131.39887390136718,-102.73375854492187,1.6888762148874158e+18,1.654415771484375,0.21967624127864838,0.19241672257582343,-0.7006988724072775,0.6497295697530111,1.6712016264597576,0.9742089907328287,-1.7113244930903118
1.7,1.688876214930676e+18,1.6976761881510416,5.836602687835693,-0.42793432871500653,-1.2409545183181763,1.6888762149393231e+18,1.7063230794270836,6.869195620218913,-9.453843116760254,-3.4819558560848236,1.688876214930676e+18,1.6976761881510416,0.7240486741065979,-9.679754892985025,-1.2877681255340576,1.688876214930676e+18,1.6976761881510416,-4.668283144632976,0.6026694675286611,0.3152573686093092,1.6888762149349952e+18,1.7019951985677082,-4.603226025899251,1.1104512214660645,0.3127630054950714,,,,,,,,,,,,1.6888762149290255e+18,1.696025390625,18.56107978820801,43.76871871948242,20.861999893188475,1.6888762149290255e+18,1.696025390625,-237.06551818847657,138.62371826171875,-112.26439666748047,1.6888762149393231e+18,1.7063230794270836,0.1360992739597956,0.1004503046472867,-0.7068813443183899,0.6859174768129984,1.635995626449585,1.2331619660059612,-1.6873368819554646
1.75,1.688876214982578e+18,1.7495779622395833,-0.4707798957824707,2.5570457776387534,-2.7784856160481772,1.6888762149825697e+18,1.7495697021484373,-0.0484546422958374,-7.352844953536987,-1.0256235972046852,1.688876214982578e+18,1.7495779622395833,1.2717076142628987,-9.65915044148763,0.9323157668113708,1.688876214982578e+18,1.7495779622395833,-4.674188137054443,2.5210408369700112,1.7392351229985554,1.6888762149869028e+18,1.7539029134114583,-4.56484317779541,2.0642154812812805,1.7539977232615154,,,,,,,,,,,,1.6888762149790241e+18,1.7460240722656253,17.51187973022461,47.77519912719727,8.276479911804199,1.6888762149790241e+18,1.7460240722656253,-238.11471252441407,142.6302001953125,-124.84991912841797,1.6888762149825697e+18,1.7495697021484373,0.012656859587878003,0.0776657685637474,-0.7022210657596588,0.7071957290172577,1.5157111883163452,1.4414564371109009,-1.4235513806343079
1.8,1.6888762150344786e+18,1.8014786783854166,-0.007101297378540057,2.303269386291504,-3.068747123082479,1.68887621502583e+18,1.7928297526041668,1.43369955321153,-6.880561510721843,-0.49072804767638445,1.6888762150344786e+18,1.8014786783854166,1.6461151838302612,-9.303479512532553,2.620982567469279,1.6888762150344786e+18,1.8014786783854166,-2.390213926633199,-1.1853330930074055,0.18865554655591651,1.688876215038803e+18,1.8058029785156249,-2.245082457860311,-1.1712323029836018,0.11133019626140594,,,,,,,,,,,,1.6888762150290243e+18,1.7960244140625001,14.508239555358887,49.2879997253418,-1.3468799710273742,1.6888762150290243e+18,1.7960244140625001,-241.11835632324218,144.14299621582032,-134.47327880859376,1.68887621502583e+18,1.7928297526041668,-0.035973609114686604,0.018141405579323568,-0.6906415025393168,0.7217931747436523,-0.3327810068925222,1.510238250096639,0.4093666176001231
1.85,1.6888762150863762e+18,1.8533763834635417,-0.30384564399719244,-7.794305165608724,-2.9466031392415366,1.6888762150777293e+18,1.8447294108072916,0.5643073469400406,-15.25922966003418,0.7104689280192057,1.6888762150863762e+18,1.8533763834635417,1.353028694788615,-8.92953872680664,3.800534168879191,1.6888762150863762e+18,1.8533763834635417,-2.6387342611948648,-2.671568234761556,0.2555962038071205,1.6888762150820529e+18,1.8490528564453124,-2.605034828186035,-2.7537041902542114,0.0724638868123293,,,,,,,,,,,,1.6888762150790254e+18,1.84602548828125,14.547279930114746,49.01715850830078,-5.607119846343994,1.6888762150790254e+18,1.84602548828125,-241.07931518554688,143.87215881347657,-138.73351440429687,1.6888762150777293e+18,1.8447294108072916,-0.04786083598931623,-0.05046880866090453,-0.6905641555786133,0.7194125056266785,-1.2665039698282878,1.4252112706502278,1.262752612431844
1.9,1.6888762151382876e+18,1.9052874348958333,3.712871551513672,-1.973452885945638,-1.1933921972910564,1.6888762151296366e+18,1.8966365559895833,4.233900229136149,-11.585847854614258,3.1918259859085083,1.6888762151382876e+18,1.9052874348958333,1.1060041586558025,-8.43333911895752,4.885210990905762,1.6888762151382876e+18,1.9052874348958333,-1.2280427813529968,-1.5314900775750477,0.701018770535787,1.6888762151253135e+18,1.8923136393229167,-1.8038341999053955,-2.18440318107605,0.7087564071019491,,,,,,,,,,,,1.688876215129023e+18,1.896023095703125,14.588759803771973,48.42667922973633,-9.823439979553223,1.688876215129023e+18,1.896023095703125,-241.03783569335937,143.28167724609375,-142.94983520507813,1.6888762151296366e+18,1.8966365559895833,-0.044046356032292004,-0.14023356884717939,-0.6777993043263754,0.7202139894167582,-1.414069374402364,1.3025395075480144,1.2766460577646892
1.95,1.688876215190184e+18,1.9571841634114584,1.3346787691116333,-1.248234748840332,0.8722872734069824,1.68887621518154e+18,1.9485400390625,3.2165518601735434,-9.995019594828287,6.334997812906901,1.688876215190184e+18,1.9571841634114584,1.6630595922470093,-8.258855819702148,5.019333044687907,1.688876215190184e+18,1.9571841634114584,0.3446807066599528,0.5088507483402888,1.65473210811615,1.6888762151772157e+18,1.9442155761718751,-0.09901106357574463,0.5548183619976044,1.4372641046841939,,,,,,,,,,,,1.6888762151790282e+18,1.946028271484375,12.797799873352051,48.65359954833984,-11.62171974182129,1.6888762151790282e+18,1.946028271484375,-242.82879333496095,143.50859680175782,-144.7481201171875,1.68887621518154e+18,1.9485400390625,-0.04638144001364703,-0.15684218704700467,-0.6552398602167765,0.737374464670817,-1.2670026222864788,1.2584600448608398,1.108699123064677
2.0,1.6888762152334438e+18,2.0004437255859377,2.870975971221924,0.40236425399780273,-3.556894302368164,1.68887621523344e+18,2.000440185546875,4.691527605056763,-7.9499538739522295,1.4580265879631042,1.6888762152334438e+18,2.0004437255859377,2.3171920776367188,-8.267679691314697,4.742131471633911,1.6888762152334438e+18,2.0004437255859377,0.6376669406890869,0.21044307877309626,1.7476090788841248,1.6888762152291203e+18,1.9961201171875,0.7038185695807139,0.08618290722370149,1.768149495124817,,,,,,,,,,,,1.6888762152290255e+18,1.9960253417968752,8.2862398147583,49.54907913208008,-10.489559745788574,1.6888762152290255e+18,1.9960253417968752,-247.3403533935547,144.4040771484375,-143.61595458984374,1.68887621523344e+18,2.000440185546875,-0.030782352512081435,-0.14357777436574296,-0.6232564051946005,0.767981747786204,-0.9610121448834738,1.2478443384170532,0.799214780330658
2.05,1.6888762152766904e+18,2.0436903483072917,0.8677399158477783,-2.124075730641683,-3.3314292430877686,1.688876215285344e+18,2.052343994140625,4.770291328430176,-10.365508397420248,1.8336997826894124,1.6888762152766904e+18,2.0436903483072917,3.085731585820516,-8.059386094411215,4.657543977101644,1.6888762152766904e+18,2.0436903483072917,0.140499001989762,-0.7797185958673557,2.541046698888143,1.68887621528102e+18,2.0480199381510418,0.09753481547037761,-0.9325367212295532,2.5785131454467773,,,,,,,,,,,,1.6888762152790226e+18,2.0460226074218753,2.413159987330437,50.30059967041016,-9.24027976989746,1.6888762152790226e+18,2.0460226074218753,-253.21343383789062,145.15559997558594,-142.3666778564453,1.688876215285344e+18,2.052343994140625,-0.0106812383164651,-0.14836166302363077,-0.576694130897522,0.8030302325884501,-0.7157967487970988,1.1764461199442546,0.5168119569619497
